99.0,1.0,0.0
96.62280206253655,2.0375564270787763,0.8318342878134414
90.62216845116608,5.9274959275822345,2.718674080089193
78.25290829667574,14.796777045382774,7.376727676727041
58.57822366747261,23.90246788844218,17.68658292091313
38.19886963455933,30.226692508413397,31.20059060531273
24.656619003864876,28.794200553456662,46.34919353436414
16.51885483277302,23.565164134697138,59.322326481929444
12.308847630608097,18.265134945284753,70.10819129018476
9.503038029534254,13.216169254014863,78.30442480104993
8.105203461421095,8.667249760227438,81.65078595526793
7.780284407185745,5.912750699838026,86.37222620324535
7.196609029311408,4.417309965808711,89.48180224093379
6.304077929680008,2.4274727305246815,90.86177327668861
6.514435798107738,1.1857135916380592,92.65965270070296
5.7187476302963525,1.250877883140712,92.41350483870046
6.312161987852857,0.923408851335136,93.39114202523452
6.434663377535582,0.35763911516296154,93.63245384230665
