99.0,1.0,0.0
97.04939610477918,2.5741559459366194,0.8189160672595257
90.75196233074992,6.869544319195088,2.965550266406336
76.8852471642572,14.082040204679554,8.292892211602261
58.4552198981303,24.169329342973207,17.675509353427152
38.083295784201475,30.349674557448516,31.114120593701237
24.441433204592034,29.238807465243948,46.062852767396976
16.641893575539836,23.470210378623165,59.57525056037173
11.955529686191351,17.660104115167464,69.72359208615028
9.62133113401173,12.767050321337157,78.01247858495353
7.984874320279519,8.832301413085768,83.8572589515633
7.516333583299879,6.196363149715696,86.81056352787614
6.149668934800176,3.951279203575137,88.2637397603418
6.842274098296481,3.3935396337651262,90.5773044381353
6.989140270525582,1.362496810213389,91.42833955348323
6.366122788767706,0.8793530790566597,92.45058747612902
6.488945505626664,0.41148286708142195,93.03133360008187
5.948142358976328,0.6834175408827058,93.76593083738693
