99.0,1.0,0.0
96.94210678907295,2.5730430258009562,1.2840198023852132
89.61994852930053,6.819538863313965,3.680633403154681
77.67344855784529,15.078378756156782,7.618852772646981
58.2221611496994,23.185474662513847,17.420888593749194
38.15478163182174,30.81291548017471,31.584268840455493
25.265576495598573,29.740731582688852,45.911857231290824
15.923090747137334,24.47569255355726,59.28651684240996
12.257142418017796,17.658392026239046,70.09221105512312
9.468272089212125,12.892181500021849,77.41985474287513
8.559188657426672,8.510916537647093,83.34888633004213
6.834747277855938,5.8141320782859545,86.24634013010785
6.93834848557678,3.8214622478616205,89.3648233141811
6.605563097754312,2.3426693139297026,90.56264564696643
6.243751414737051,1.6677834210369664,91.93893599612953
6.342578334297294,1.2238484570263881,93.04768004576957
5.7556916837266545,1.3827674397255052,92.76208603401714
6.602012094111591,0.8415345792597576,94.08925542474603
