99.0,1.0,0.0
96.56675098095275,2.878415475917879,1.8156364167108086
89.68324672046812,5.5702748237500055,3.269295637307766
77.91298245683888,14.086174704769407,8.327551330158967
57.90277588641523,24.267535783083176,17.988642104626223
38.765261810549205,29.60820599013009,31.765305974307736
25.12973172669352,28.981754154288318,45.912190582843635
16.669711910952245,23.26782321403903,59.69577279896269
12.32892857748852,18.62810322149636,70.87558905301536
9.87177893430495,13.11892194124815,77.85720656458268
7.84476893914387,7.746607987879752,83.28904672478245
7.558746170981803,6.107086798735163,86.27992267561213
6.441072553126949,3.633946885108063,89.28233445310268
6.230272943331343,2.9545618478861546,90.54291460442067
5.928398695993237,2.327638349530101,91.62600710427014
5.849612822641888,1.5859010692651823,92.68879607796157
5.894955727749805,1.0976823003489986,92.6799745862409
5.576211000265602,-0.1695551808816328,93.08409317158339
