99.0,1.0,0.0
96.75718679848973,3.071420728649387,0.8853997708594221
90.39295686111717,7.251984767454487,3.246026081698698
77.8366752925146,15.531106546111847,7.55684128922558
58.522269407053415,23.961470735052842,17.330510488169303
38.0601544662203,29.83896173983758,31.799579179927147
24.716326162038264,28.379212821981657,46.23461032413337
16.487135659155342,24.197730667354335,59.39731822550041
11.767806674359791,17.567009631650862,70.14743503946144
9.627370861486984,13.003238571634197,77.5365915361144
7.644825124146742,8.29046558785731,82.91221587724024
7.353780301911914,5.730595920435124,86.6903056984017
6.658155341667392,3.71851881507057,89.03415511539706
6.660201851834398,2.657129465394816,90.1503507725804
6.6798054254291275,1.963974887297701,92.40369299740915
5.9623588781681445,0.9368937794406605,92.52151443120276
5.8428923246146205,0.8453395476935579,92.93448386873702
6.046361604148764,0.7328161875003364,93.47102103809614
