99.0,1.0,0.0
95.99341099468462,2.708080654823332,0.140626803164421
89.87263978921597,5.9795714368540125,3.3389195499881565
78.35050193005831,14.52573894647448,7.925960109419831
58.193260668094496,23.72997802182582,17.414643600204716
37.95192144015082,30.641214984047533,30.994909903732573
24.442628499407892,29.365323508378083,46.372031034407286
17.263381287890653,23.360472230068442,59.4613221248974
11.905927848631674,17.860467213164775,70.60065641946385
9.835953397347735,12.953283566161842,77.12845093934135
8.926366323552028,8.295620826194725,82.6608375581046
6.936029804879095,5.840382279447818,86.54030801883921
7.274234924662502,4.078002676553097,88.55461855910318
6.335641041748735,2.1157911867572574,91.18076659797545
6.448485216243994,2.113340985004928,91.97094885604274
6.173793286893532,1.2534327350627947,93.05486937314578
5.654645247737827,1.0378331771730844,92.74036515631626
6.116945303152806,0.01971181594916316,93.24219797135962
