99.0,1.0,0.0
95.97581707696833,2.8864640704180586,1.1398834316317914
89.86149871449108,5.8691178390892045,3.243988976163285
77.56139777695657,14.419882053110916,8.09294480331376
57.98308604683481,23.659028501425126,17.205926057643865
38.44562476801606,29.84692607185088,31.201675753540414
24.329711230926343,30.005813180133213,45.73007418559589
16.444520226801902,23.774778530299443,60.112266117304685
12.354749186315603,17.487016195122923,70.00110248942757
10.175859444626663,12.55609150753262,76.98858455065992
8.159914401632664,8.226817572440051,82.73538010578888
7.170162822122475,5.787099886418643,86.45695376615264
6.889467026232338,4.262088932849901,89.3635261673778
6.646118005001473,2.970140319617084,91.24977759463941
6.415039703819493,2.1378445546349796,91.95320814870368
5.976445480313575,1.051943881363339,93.36612766886358
6.479660557618114,1.0471650137893806,92.951994414694
5.818217204929095,0.8372059644459116,93.76414227978988
