99.0,1.0,0.0
96.7874617077363,2.4500739927919613,1.2712372033803092
91.02186550115347,6.2731322448849935,2.616976384504487
77.41651939941055,13.917567281008386,8.05652168036052
58.892850022511354,23.835981390327007,17.135085645434625
38.68174560670141,30.491525754541133,31.214894751043246
24.90050612421717,28.90588093291684,46.671040172829706
16.159822095265707,24.001908031667057,58.9918447639451
11.610211093608928,18.068583008325735,69.72390545500286
10.146740234485334,12.24186652884533,77.18578541132469
8.385404468083497,8.518059060141335,83.42629059298557
7.997536923861424,6.0341436955601475,86.6372224408596
7.0207724381607814,4.163214940683973,89.75397904411206
6.615893306687888,2.21657513767263,90.99734340420531
6.144326364313819,2.167684991576849,91.634888116413
6.173309100242118,1.174405926349709,91.86906424965692
5.915686989844932,-0.1571632168534972,92.9704335080836
5.750433398533163,0.6444918258601837,93.78112252675257
