99.0,1.0,0.0
96.26439644424603,3.034855266042812,1.804349928950188
90.23339666764882,6.840367827991353,2.1506372326611474
77.7102059876685,13.98810158203119,7.773919968079921
58.396456334621305,23.775600672249602,17.931772450670064
37.832543557784234,30.690184685718876,30.923680999368926
25.364469009659942,29.73819634084156,47.31473099504594
16.75435237810313,23.721473462181493,59.541298715686615
12.544472507503007,17.773487951667203,69.96068244392376
9.770448149481213,11.90118004995588,76.70591414848869
8.390273966716737,8.783430463001121,83.19207573026236
7.705898327183823,5.676567183042625,86.45499751797405
7.160188760940041,3.6527411326197763,89.37369735432137
6.336778529004978,2.420068377888895,90.50801767000773
6.282063301598042,1.6179126517248918,91.55759287928504
6.664264139953824,1.499319948000399,92.42235565043671
6.233069960989899,1.1211899769283162,93.08483833938239
5.748223668226142,0.040511440225170725,93.52291358513808
