99.0,1.0,0.0
96.70569515983114,2.595725999766982,0.9680456848020096
89.75950516536061,7.1733238073962555,3.0644965875379095
77.3896400154917,14.78015019738534,8.061732201714381
58.14020072406461,23.676773427430295,18.120851106784286
38.96145307573056,29.882289493426093,31.561500249902927
23.80850067332965,29.377538831499262,46.35318806910293
16.350199804145145,23.64332249061297,60.07605376255778
10.94357716332111,18.491648651812692,70.62038248215602
9.37347840750791,13.112526354668622,76.96191136711155
7.7743446759556205,8.284962532741602,83.29853508088166
6.941693485910765,5.727586029300082,86.29612717360027
7.276774455516451,3.28037454301081,88.83906030955573
6.837380176927233,3.13370579000303,90.5740685771206
6.272072016429804,2.3687623351856733,91.74596624350508
6.552680975609389,1.9652979786211704,92.50730635834378
5.89964869205914,0.030430823564157272,93.3644905642237
6.376770344128573,0.84510923588348,92.7557578177361
