99.0,1.0,0.0
96.51853350555935,2.4190396156251666,1.2355269179009438
90.69825646810274,6.759348354110974,3.352844395579255
78.0579298782892,14.139333840001838,8.6028154798415
58.72202676264798,25.10743064618831,17.217390850310878
38.41835657856875,29.49700327176887,31.00628196625594
24.478618133701044,28.476356562946673,46.25403125715453
16.54157681589933,24.081793286557957,59.95997882725448
12.13179751605925,17.503335948419878,69.73022333719362
10.070996261394532,12.330442456595604,77.88638286315397
8.135309262671909,9.263712580096701,82.41974105268064
7.697391858190628,5.591844847845999,87.25800424292626
6.611965189455548,3.858463315231402,89.4319659281319
6.455018253463425,2.454787322920827,91.21154895201597
5.817618414386089,2.4839777160690133,92.1086429797801
5.9872250494395916,1.4652290271902633,92.98183467422994
6.120263196110499,1.1957605964899671,92.94617717737894
6.064933627909307,0.7638568982495046,93.72086907226989
