99.0,1.0,0.0
96.41523512777347,2.5136931521319568,0.8627482845255549
90.42254836558463,6.058396019613695,2.9377646026953492
77.48055177451344,14.0515608687938,8.288345320481985
58.58379838297623,23.736734894353802,17.484731587562532
38.30866007411738,29.648505373225465,31.50541231458021
24.375957236795166,29.05589704492421,46.66998513770359
16.53506450612665,23.593902180046605,59.87209277768171
12.292731059858275,17.00839960121769,70.05124307546117
9.806722901172279,12.255153296217612,77.39598218445848
8.326265986872887,8.182064924439755,82.653395894263
6.666887233192035,5.290235687254122,86.93377814559192
7.528452828693855,3.5236251788266806,89.2675409273969
7.049365154385763,2.5795989240977133,90.7237576576736
6.349252155906583,1.1336400471682198,92.82196694233265
6.4107282200582505,0.9989352457130445,92.71799567746545
6.425342760649736,0.9531012853192038,93.4533372590906
6.048370297851232,0.2829809573161621,93.19662115536843
