99.0,1.0,0.0
96.2809987063163,2.253249367694787,0.7575981331676327
90.20192409367927,7.274447491009215,2.1894856477397022
78.1798154227503,13.780566201893972,7.925808279152937
59.30700261383855,23.452984242756635,17.59786410078822
38.15886333101013,30.47745662176544,30.92617662628792
25.06470336941091,28.834555079180895,47.27343620436772
15.499396440655795,24.941631170159326,59.922616494613536
11.473846823007971,17.054391064161123,70.26351445709594
9.523032570278497,12.513111343335893,78.43514790380081
8.304802618975199,8.075258185956,83.61740304743299
7.514921610026993,6.163170604368674,86.7994205593837
6.9181863212354555,3.795466789107563,89.21826988845268
5.721926830682672,2.7590497277501624,90.03468179807851
6.3809812964339505,1.5289476725184208,92.05096426636885
5.943849156297958,1.115444840296531,92.42303112251628
6.095813285420789,1.6087163457460711,93.58188723515812
6.660001778011904,0.281017241943246,94.12153283282377
