99.0,1.0,0.0
96.28931095554661,2.5493133658772416,0.9484781311822633
90.39011016189,7.34359868923295,2.9720642869628993
78.00126286634102,14.05867535236177,7.763555787312453
58.439305333258034,24.404535542528425,17.13336010914696
37.77492911088452,29.616060096883697,31.679342534293617
24.241976059799313,29.139811245266774,46.97391137270779
16.813223769158917,22.99418726466315,59.78404765717317
11.84834073201113,17.755893804199477,69.55802876756431
9.721719751845654,13.047067772815584,77.44458531741472
7.650884792514613,8.324690643586301,83.66805433763612
7.27688889085757,5.710002348220692,86.94689508313289
6.520435124856124,3.882988396203994,88.66136479944497
6.627761236908045,2.7136635870502683,91.35625357173708
6.22421885802263,1.568631972918569,91.43079274956797
6.327231709664026,0.8706874801929363,92.59046163591705
5.7815153957724075,1.3964208362210693,92.70630369946832
5.333145268125865,0.5224618169910225,93.32755797806533
