99.0,1.0,0.0
96.54558508981954,2.947017756951464,1.0793119089937275
91.03860634741898,7.204558063344919,2.906307101755986
77.55691147698721,13.870890672781657,8.794902408436936
59.16798593089346,24.169374371999826,17.337387424641932
38.70297124314352,30.601980006580643,31.486605995432054
24.60648604060368,29.3692078387521,46.55775731777571
16.211082947041533,23.968188990632772,59.480275937136184
12.120773462742951,17.6337069330618,69.84605705611374
9.284066395234879,13.153569104516308,77.91145437863678
7.7874753840721,9.298440162652458,84.3198197360944
7.026703474311478,5.86713842641068,85.89380130159971
6.831714838727567,4.189472223156823,89.72822481573917
6.225555382218272,3.0886489578952956,90.51625247435618
6.203309870495095,1.8041444836334144,91.18994836859606
5.804333930579743,0.5544241345230663,93.03604531109848
6.075701518019601,0.9172381503671747,93.16916566243965
5.555776526742967,0.5842118598391448,93.39891815308589
