99.0,1.0,0.0
95.96293150058179,1.7174080566747252,1.8104621322481766
91.14102460415072,7.4211081736124935,3.3287090060262257
78.22295064070882,13.675489118788962,8.78527846881136
57.996489134515876,23.721234643343116,17.415968812453162
38.340652933149514,30.34036694264676,31.25383766108311
24.615794914929957,28.918971653568075,46.89424669562374
16.29441027204836,23.742829324771638,59.81988149370566
11.446528160035827,17.65147612184494,70.26436582783833
10.105836649566577,12.783192454313461,77.3729639023151
8.791411851464865,8.722627924694653,82.98684044227133
7.432376670722295,5.97810628667917,86.42060253543882
7.021192979641773,3.5830059612653553,88.9192575206269
6.334320653435859,2.3396865318422986,90.82262242098157
6.341225510749322,1.8413597177497785,91.84285518164823
6.36537004419001,1.8865574408712034,93.05168369683814
4.800487373255701,1.257166377870241,92.39626818380528
5.283382804493908,0.5831037932553805,92.93264587459454
