99.0,1.0,0.0
96.41663446163533,2.679848622986864,1.4795208577361856
90.08619717477626,6.302630996617924,3.0858192406216793
77.7004342190367,13.671754132753446,7.936782420362133
58.30228827593583,24.228237472220556,16.901396828811908
38.377227426672064,30.457104102769478,32.08908566216987
24.03758750309653,29.26036515181805,45.96325611349068
16.194450129104776,23.463776936927232,59.481257753628014
12.503500132730677,18.12986101018168,70.07383622511965
9.494056103624322,12.719834747989074,77.59972529632157
8.531623526576292,8.558591517150496,82.97185675340258
7.319177790786556,5.982354518284745,86.73691698285955
6.910449648904792,4.582781859811379,89.08487103434442
7.122357954458414,2.5910846662434306,90.59772579246372
6.324044379047283,1.953315330155256,92.01295818279353
6.661815375022666,1.6614826501330189,92.84702237506875
5.919920776649334,0.7611072392298422,93.7095471344148
6.083529668091816,0.007689380986480643,93.19722688569635
