99.0,1.0,0.0
96.30350507396633,2.979234024784241,0.6813244179856692
90.64916557051366,7.343365358818834,3.5159225680939272
77.65669625940139,14.010284820526708,8.200860888420067
57.77835477193088,23.64201463317283,17.764476579850083
38.60757368328985,30.770602213934747,31.098776197283588
24.223323731685852,28.646579111996857,46.361115482456974
16.4728595165249,24.70467246976227,59.49061463788276
12.126702027311161,18.198565227909103,70.00698630329485
9.861623248717818,12.876481865195501,77.97697948220345
7.651250930632873,9.134359934521344,82.91902125894048
7.434476269643852,5.848614524420129,87.30084941135038
6.012557960050784,4.608569224637216,88.84801842837459
7.109339090917241,3.2019122600114702,91.19481376608807
6.615001096486023,2.7176570244995917,91.66713095216147
5.9125222066561145,0.9433878001293585,93.01930575716307
5.534790742603613,1.2058197246369902,93.02881185413942
5.567942792809293,0.10095827531583335,93.15434347330786
