99.0,1.0,0.0
97.2465220586723,2.0593713222507817,0.9400516247954392
90.58573787029977,6.631771144960994,3.00680762123706
78.55392131617023,14.695997572215639,7.9141881587422604
58.26677751546166,24.214785751926144,17.163704230992995
38.20571800031319,30.420365542676038,31.758329687789033
24.699005845531552,29.239577822712064,45.951244369159674
15.798245534286986,23.720526995249728,59.80101864221699
11.916917652312053,17.757495306283733,70.18854655974684
9.555643389819803,12.881272110302321,78.04975939623297
7.796125854774075,9.459519418174462,82.24262850608083
7.853668613163085,5.109481836732274,86.51048903544756
7.349709603642898,4.117886406500727,89.06907828154091
6.504695022979879,3.2339791720309816,91.03652552480473
6.193870853803762,1.6605193081649636,92.35311290113037
6.303517035913041,1.4616369478519708,92.02878770655566
6.745510675111566,0.8684673658530505,93.66905630672295
6.6608188862930735,0.5662996729647499,93.61984270389132
