99.0,1.0,0.0
95.87550501697312,2.0487472147636288,0.16050022772221262
91.19340361332377,6.574320850296361,2.9898490717169715
78.0545708568103,13.763498500062342,7.946604438405079
57.97245619229251,24.229027199454304,17.186652019231794
38.80164146565955,30.42079180141496,31.299292387912285
24.9723252663884,28.518500726735247,45.87929782105703
16.625140119403763,23.727360958179784,59.085661267930895
11.91173179574842,18.325597334783936,69.76785731483129
9.649452996904511,12.562067948893938,77.71935312255215
8.354118571569447,9.047695521917586,83.18249866467302
7.689693791157826,6.173759181503718,86.71548592976153
6.6257407412004685,2.81936690401084,88.96155764871845
6.179585363494026,2.432145270044864,90.09386128855967
6.584072406740992,1.065558683434054,92.0725176139698
6.050896486803318,1.3785883282781648,92.99736298797676
6.857904155067928,1.3500613408523299,93.56762708190024
6.573163044615333,0.5515279505144847,93.50918478663183
