99.0,1.0,0.0
96.26818334499515,2.9134201452498343,0.3856853846193122
89.81692238990844,7.260025959095739,2.9934604375925504
78.29779380473141,14.411788160256926,7.827039184817288
58.69261058447745,24.258449092509775,17.199607399524776
38.43636802083612,30.35695893823918,31.251663611621776
25.03749141554359,28.534667207695243,46.179518422544945
16.81794343768655,24.865186598924083,59.89576256256168
12.304714312341252,17.560840789349086,69.83028096613681
9.68915671931184,13.242074074540591,77.16976075765122
8.054202521272334,8.679866042521255,82.26586575628413
7.141815147107189,5.711105983518041,86.90388000346198
7.4894924564620755,4.231504256874127,89.11429794947901
6.760435937701933,2.5046555387021194,91.1443456136718
6.2238776020463735,1.1528070230409375,92.19550560120383
6.413481924600458,0.6643358661162119,93.04378456203276
6.52722052831618,0.28768349235146906,92.86086242777091
5.631463139905358,-0.09572174008386058,93.91495676719151
