99.0,1.0,0.0
95.99733284509496,3.2434094379054956,1.2424578931255663
90.56096249557328,6.359849918072009,3.3955644476964535
77.5013507464659,14.362722803855783,8.510087500112713
58.65365678810546,23.961506903567216,17.553394897665
38.67552526058651,30.57575775164358,32.10355547250536
24.803272248136295,29.07939658235964,46.234022047671594
16.19328283373149,23.705589861437183,58.82260175382748
11.82087170754765,18.093512620991493,70.53877303122579
8.952799158724826,12.560179019421522,78.15160778290617
8.210534949749606,8.75600371798601,83.15200040689695
6.540777859775123,5.9128527210189885,87.28841134265757
6.514154397740543,4.75245371496493,89.14381155264307
6.640789299535148,2.7400528057558637,90.93382932288355
6.1633042303932015,0.990026864908755,92.57623754886548
5.9792446571622335,1.5899431312935577,92.78642533273114
6.557299903949571,0.3691122006894148,92.60437840148735
5.846257980494974,0.5728239030348888,93.28032924411035
