99.0,1.0,0.0
96.74757332318572,2.6116893464308233,1.0486331854290334
90.24286636918457,6.809864723561645,3.003515939703605
77.57252937310422,14.401111369096506,8.108755807798092
58.095192577697674,24.318258082607844,18.40445077466584
38.74930236082936,30.274203639657966,31.192122860596715
24.704269057046844,29.40107764034204,45.9298687586232
16.402968770642627,23.35030754139108,59.15252097225634
12.340982054000019,17.617340262507902,70.8303301366563
10.143530640016799,12.682919221440102,77.82859890731474
7.996416408874574,8.908489949180364,82.3994485062668
6.842831968152564,6.1526154921527425,86.84677617265395
6.727293502241302,3.993928025569997,89.38709133675323
6.9488108139769045,3.333167303654274,91.0091237649408
6.665599033381069,1.7846128997385406,92.06583793467865
5.472088549826347,1.1038736166702765,92.23844555703062
6.061592966064636,1.1360437636613177,93.55535506419048
6.432059096040499,1.4388676967968363,93.86085903703461
